"","Approach.to.ICT","Use.of.ICT","Teachers..degree","Teacher.skill","ESCS","RATCMP1","ICTSCH","ICTRES","ENTUSE","LM_MINS","HEDRES","STUBEHA","ATTLNACT","JOYREAD","PROAT6","TEACHBEHA","STRATIO","CLSIZE","EDUSHORT","STAFFSHORT","PV1MATH","PV1READ","CREACTIV","CNT","Social.well.being","Psychological.well.being","IM_PUBLIC","NEW_VAR"
"59",1.32223535438061,0.38993424209447,0.0242446620491662,0.775341582127137,-1.2757178087894,-0.180415716747176,0.179092058452134,-0.713948552174088,1.0368300046216,-0.990542585860902,0.926785936883888,1.58470907345375,-0.197277837770078,-1.37210772301664,-0.458460655503923,1.58184134236412,-0.413150308405339,-0.135849035363136,1.11252049246504,0.257225497020219,-0.57095637782902,-0.411604882990951,-0.53100122720229,"HRV",0.724821317135654,2.02170623692813,"1","HRV-1"
"60",-1.36447623155868,0.0918620983555679,0.663083505093937,0.54442513237686,-0.930092410540982,-0.803981994906515,-0.125958696950949,-0.892829776184891,-0.433165258250035,-0.505220980090034,-0.149758083899252,1.09547618996624,-0.31884204063928,-1.69281543215808,-0.458460655503923,-0.0069581656467346,-0.47096937562902,-1.46415322594768,1.17328953876545,-1.46165760690243,-1.29696458130586,-1.36528559078461,-1.49896979572277,"HRV",-0.549614357744827,1.29470073157477,"1","HRV-1"
"61",-0.817561856430296,-2.17142063958315,1.05078042014141,-0.260531109970002,-2.34598256737413,-0.640578183820836,-0.0775289898721228,-2.83672394723337,-3.01394586377291,-0.269932051559707,-1.6729730372423,-1.11168133557916,-0.407185691363666,-0.612447763917333,-0.256867236002117,-0.281610458430741,-0.216227841625568,-0.274281468136448,0.943705964532421,0.185552667079859,-2.19336308501364,-2.68298396270147,0.436967341318194,"HRV",0.170737099484473,0.727719433997006,"1","HRV-1"
"62",1.19767374406334,0.288097813848154,1.05078042014141,0.744803326724599,-0.616155712641314,-0.670411669573415,1.05481961691926,-0.221343730274611,0.644904189677894,-0.891301210766119,0.570164283925191,1.51348782444482,1.02042029196001,-0.855993691241833,-0.256867236002117,1.39346671184534,-0.216227841625568,-0.800001130655408,-0.0272390557888517,0.525260800753069,-0.366556652327144,0.0579676450708119,1.40493590983868,"HRV",0.179032836533263,-0.0669670465565555,"1","HRV-1"
"63",1.10948964524141,0.449389351321324,0.984833454584509,0.35155841291497,-0.672423757323703,-1.01558738998636,1.46954892056757,0.257330596937979,1.59154729074122,-1.27851617088025,0.934861759434658,2.84455386780722,-0.298836694990696,-2.26052113766883,-0.458460655503923,2.37186997234646,-0.438541636773014,-0.135849035363136,1.17328953876545,1.39787750527696,-0.721474479446029,-0.473953058349416,-1.49896979572277,"HRV",1.03351775971319,1.79495770793985,"1","HRV-1"
"64",0.0667196540052364,1.01158976773476,1.13042290765609,-0.0209792580405238,-0.113790476849588,-0.687018675263226,0.409986245663023,-0.230751669756689,0.0322993417503686,-0.460036471618481,-0.0602544704532966,0.84705326796603,-0.498420694363541,-1.18301623974673,-0.458460655503923,-0.0069581656467346,-0.106754440077094,-0.135849035363136,0.0170041569221144,-0.261348507842391,-1.44032046397237,-1.60436384915641,-0.53100122720229,"HRV",-0.6855654250075,0.488198945385085,"1","HRV-1"
"65",0.943523563340464,2.01476796564291,1.24996528343614,-1.44828801784548,-0.782211430167788,-0.684697265865725,0.519084792200749,-0.880727775261838,2.17940367395918,-0.326867215078272,0.47706759120874,1.38717278225035,-0.518726355779159,-1.48431589310696,-0.255906300781314,1.87616369325202,-1.40293871709714,-1.46415322594768,0.0170041569221144,-1.46165760690243,-1.04967420950885,-0.862386176089367,-1.49896979572277,"HRV",-0.415029288389608,1.03231690274384,"1","HRV-1"
"66",-0.404863838275869,3.28255735713459,1.33454973969335,0.601026505575982,0.325489639200605,-0.452734896069339,0.69120905873089,0.0339903635702134,0.941085609911367,-0.613605431259587,0.59896128044943,1.18492847599293,0.371905427588288,-0.335355927855248,0.24306906085243,1.57955170597107,-0.733984804983338,-0.800001130655408,-0.380348006408761,-0.753045201477367,0.433766146504782,0.617537171702471,1.40493590983868,"HRV",0.882938101908991,1.264661240784,"1","HRV-1"
"67",-0.108147308391894,-0.442493808703739,1.33454973969335,0.46903449880491,-0.690114536438765,-1.00326606318424,-0.216946512630666,-1.42775216696326,-0.0507296575400884,-1.14861441416207,-0.345644946762243,0.215678398059855,-0.76347193886395,-1.31377494473875,-0.203209232886001,-0.0069581656467346,-0.227492358272879,-0.135849035363136,0.943705964532421,0.611268196681502,-1.49605530529529,-1.25366222550507,-1.49896979572277,"HRV",0.0874803648592527,1.41129869688612,"1","HRV-1"
"68",-0.348727034332848,-1.06990237149066,1.26531935005009,0.163538707830345,1.30167451156678,-0.892731261872492,-0.187111113110001,-0.308235464501861,-0.784041420781597,-0.556143009296775,0.544599794882767,-1.4055816795907,0.182171530536508,1.48337692446182,-0.458460655503923,0.401950079274964,0.327200576186387,-0.135849035363136,0.659524383124159,-0.546564210516827,1.90923386510413,1.98891465677657,0.436967341318194,"HRV",1.69639025299427,0.514762400345945,"1","HRV-1"
"69",-0.135404418089992,-0.832649361823033,0.890789796574057,0.528147190767564,-0.429032794767328,-0.905766868489226,-1.2975432952538,-0.973426436041408,0.0192352031728495,-1.10943216683956,0.391162082262653,-1.15134886667275,-0.176334661392798,-0.455323742290681,-0.267433784383413,-0.406291567470241,-0.394063775979807,-0.135849035363136,0.939731396960277,0.538646755756636,-0.0535109004682507,0.517645672804775,0.436967341318194,"HRV",1.42926212505816,0.261004820816234,"1","HRV-1"
"70",-0.743965016442348,-0.344812485271564,1.05078042014141,-0.0245152060522483,0.481650639566098,-0.640578183820836,-1.17079308276235,-1.00841684343758,-0.787455064193242,-0.537770576250241,-0.175751771031536,0.637196001195693,-0.338845869773647,-0.218092108736222,-0.256867236002117,0.361465144870652,-0.216227841625568,-0.135849035363136,1.11252049246504,1.41347688591104,0.519386351431768,0.869590925185561,1.40493590983868,"HRV",0.400347047222534,1.25129375049357,"1","HRV-1"
"71",-0.919366622651708,-2.1029286290283,1.28272976487127,-0.807059415699496,-0.234898607203076,-1.07022979580445,-1.61808131771861,-1.29142592329735,-0.708750855563534,-1.1776861785349,-1.10286075142214,0.8921300078451,0.155559077851433,-0.849959003940312,-0.147218598247231,-0.679174595768712,-0.357698229419322,-0.135849035363136,1.47159129444317,-0.115157015008155,-0.192149510743332,0.187670390332184,-0.53100122720229,"HRV",0.0432939009004049,-0.251448832127906,"1","HRV-1"
"74",1.02751353079906,-0.154596177959782,-0.0207208187488348,-0.31976885817283,-0.512379218289364,-0.609697885331097,-0.308869027818751,-0.760545908249664,1.36107856209712,-0.689164598630814,-0.555271693249921,1.76952370695793,-0.132857695014196,-2.01774665103393,-0.458460655503923,0.760590397931154,-0.290626389993861,-0.135849035363136,0.515707793342649,0.860120478283255,-0.363419414488869,-0.241488889112913,-1.49896979572277,"HRV",0.0602013747036612,0.34993012550302,"1","HRV-1"
"75",1.19164524610341,0.586027476404811,1.33454973969335,-0.0642184346805925,0.979154170756084,0.552792512955643,1.10914237886623,0.181585977674546,-0.172441610114845,-0.559110138179627,1.3892765158317,0.210169018741302,1.20266137666436,1.27614965387184,0.692640921334318,0.751640001121974,-0.0509795899677598,-0.135849035363136,1.17328953876545,2.6959989369615,0.930276442942624,1.35925240670773,1.40493590983868,"HRV",1.27283872311646,0.624059332281009,"1","HRV-1"
"76",0.359277181765484,-0.345158783303734,0.89106397633502,-0.895077818683186,-0.808396030842794,-1.17290751915543,-0.244652039803914,-1.60240066971604,-0.545449988232716,-1.5928878679027,-1.06975040549123,1.08435726079607,-0.248022429381854,-1.44246038972361,-0.458460655503923,1.39346671184534,-0.0513669153157412,-0.135849035363136,2.96362304224915,0.868657977143798,-1.97982786254124,-0.979198891090433,-1.49896979572277,"HRV",0.180558394097184,0.934280159478709,"1","HRV-1"
"77",0.274190052321344,0.887061636178772,1.01814629554157,0.718128471238821,-1.21004367663089,-1.05683704928041,-0.916755728996217,-1.28305488488028,1.17801406205862,-1.52893843224282,-0.0130453641199824,1.52771204013999,-0.185940738113352,-1.2892151419431,-0.353066519713297,1.30552385947608,-0.348165722244,-0.135849035363136,1.17328953876545,0.363469927284754,-1.26835106274342,-1.23470272322766,-0.53100122720229,"HRV",0.616565773683615,1.57298856841232,"1","HRV-1"
"78",0.52471773594799,0.444786319460184,0.989159497125461,1.05175943154225,-0.853626709827122,0.0776178662826763,0.692108078156781,-0.4971608840533,2.71516279498637,-1.17888750106708,-0.11030902679801,3.47723095464324,-0.0325198049182272,-1.19543048624069,-0.458460655503923,4.06786609330446,-1.09755419828863,-0.135849035363136,0.515707793342649,0.801833603346461,-1.3646621412279,-1.19193540939385,1.40493590983868,"HRV",-0.567048833685683,0.269524689172501,"1","HRV-1"
"79",0.834821018136683,0.50127549810865,1.33454973969335,0.279442472645877,-0.412104488665618,0.338865708478299,-0.228321484242192,-0.715759468482466,2.39096116630668,-0.395188235745803,0.4456842827758,1.27638417268091,0.290966418469167,-1.81473163246658,-0.458460655503923,0.787961960266203,-0.453862506093171,-0.800001130655408,2.43594690010536,1.20446626565849,-0.749211152337328,-0.485357953096247,-1.49896979572277,"HRV",-0.662224401281842,1.47241219581112,"1","HRV-1"
"80",0.606016660489774,-0.655472855142543,1.05078042014141,1.53320367981417,-1.11628516424027,-1.05005139104156,-0.162759530168245,-0.966467232792614,0.167810705407345,-1.25274804201326,0.062624445073054,1.44537186196089,0.181432061878645,-0.694719846384176,-0.256867236002117,0.751640001121974,-0.216227841625568,-1.46415322594768,1.17328953876545,0.185552667079859,-1.53418895046336,-0.415260102325412,-1.49896979572277,"HRV",0.00362033257152292,0.341390284285059,"1","HRV-1"
"81",0.857250637359043,-0.595480812415225,0.931368401196644,-0.970000268090405,0.14404147305177,0.338865708478299,-0.40992809702701,-0.941824266428096,0.0971795570937934,-1.07360830560221,0.279550328003617,1.13794849598563,-0.380755870055145,-1.69466684099921,-0.458460655503923,1.30313014870153,0.0393532884114784,-0.135849035363136,1.89289545709038,1.10633772937249,0.106255762974854,0.0346757277019743,-1.49896979572277,"HRV",1.2310615431338,2.44934744899741,"1","HRV-1"
"82",0.419822079091826,-0.803881066681851,0.970987376655858,1.17007194916966,-0.563822747564688,-1.16933612008235,-0.720213334267229,-1.10676195424352,-0.768370480119248,-1.04602311627513,0.451592062333779,-0.2454065656365,1.2181681441351,0.559021240325425,0.040514706129821,0.760590397931154,0.187010318291977,-0.135849035363136,0.483806658882024,0.782018173892362,-0.192005702379242,0.70643479134865,-0.53100122720229,"HRV",1.31136816732629,2.0104704989196,"1","HRV-1"
"83",-0.369868324189858,-1.30977397800526,0.583845554175507,-0.559296126355173,-1.34910973869686,-1.08487253200406,-1.02323320064552,-1.29409636766686,-1.1976204584224,-1.85546984985014,-1.92344852648071,2.15357753072761,-0.68638695523775,-0.51876784094361,-0.458460655503923,1.20394726313004,-0.0435343360565599,-0.800001130655408,-0.795376536047327,0.200625041611434,-1.2741423362025,-0.430981074307212,-1.49896979572277,"HRV",0.292593658710413,0.771932886410558,"1","HRV-1"
"84",0.677726429782658,-1.44828621567655,0.0467274024481667,-0.143147924409693,0.932301374847301,-1.14915771531946,-1.60391406239944,-0.3338155750033,-0.755364182594658,-0.973812741248052,0.29348190852926,0.595825571040013,-0.843169619709115,1.59756724247681,-0.12581041441476,0.760590397931154,0.162027833347171,0.528303059929135,1.68475362897023,0.200625041611434,0.748560754916666,1.27512437993218,1.40493590983868,"HRV",0.128231268694931,-0.914734508427265,"1","HRV-1"
"85",-0.27696733201968,0.0300445390304915,1.33454973969335,1.08938576963439,-0.768585796618349,0.338865708478299,0.0879964354573439,-0.42940634812488,-0.35914590841743,-0.987144410948776,-0.431177410780777,3.47723095464324,0.316972487426337,-0.852278873606288,-0.458460655503923,4.06786609330446,-0.40962134412373,-0.800001130655408,-0.0272390557888517,1.20446626565849,-1.30957067525131,-0.973634629490125,1.40493590983868,"HRV",0.308828291028651,1.05813829956044,"1","HRV-1"
"86",2.05400671140941,0.0733275046318901,1.30192234813871,1.29067664855979,-0.388196236632535,-0.186308525217754,0.61283838652649,-0.194779068519765,0.709928869464264,-1.27698646037265,0.516767810016313,0.886219946394289,0.944420243035893,-1.92315803424444,-0.458460655503923,1.29594901637789,0.135775781983981,-0.135849035363136,-1.61832121124799,-1.46165760690243,-0.00348146246018577,0.42752565188537,1.40493590983868,"HRV",1.52579344463122,1.93658174465732,"1","HRV-1"
"87",0.274216393842805,0.473463433574894,1.1078030773766,-0.599904973523994,-0.3578744752016,-0.795053497223822,0.245345125234811,-0.823494035665354,0.286676819386429,-0.855915071875477,0.164599989209631,1.76952370695793,-0.304474185576041,-0.531944232343131,-0.458460655503923,1.58184134236412,-0.071938194908536,-0.135849035363136,1.63193371781412,2.04514640037072,-0.523288862123108,-0.297304635231036,0.436967341318194,"HRV",0.555629873460607,0.960080592615493,"1","HRV-1"
"88",0.672409426237952,-0.307129223563797,1.30480123562882,0.99118445367067,-0.571683922576199,0.191366926760196,-0.381923776644,-0.8035396770836,0.267751624179197,-1.00042127955084,0.392802707073748,0.210169018741302,1.24187501857722,-0.212566908313993,-0.458460655503923,-0.0169493062709349,-0.179420978973399,-0.135849035363136,1.17328953876545,-0.753045201477367,0.0776083051269339,0.498924241628634,0.436967341318194,"HRV",0.670709009050241,1.33333379910821,"1","HRV-1"
"89",0.849451292980048,-0.538394919064624,1.33454973969335,-0.634154720509864,-0.577400216562269,-0.766482304639201,-0.477524363678426,-0.87344966717292,0.126841867734715,-1.49512102883115,0.717201162594343,0.930695663074971,0.484012301615298,-0.282777491453588,0.0997989075120479,1.39346671184534,0.43076707062166,-0.135849035363136,0.390822696470561,-1.46165760690243,-0.334299046930243,0.120283445524273,-0.53100122720229,"HRV",0.310236939213362,0.799626272628168,"1","HRV-1"
"90",0.552733266306292,-0.660683715816464,1.33454973969335,-0.592953454449319,0.532375432840371,-1.00665889230367,-0.260165861935249,-0.862579047023493,0.245826745084679,-0.553790300339003,0.861759048157746,-1.29148744243012,0.852734899250436,0.486629665534497,0.491733349983437,-0.402961187262174,-0.0543794458000419,-0.135849035363136,-0.413399673587639,-1.46165760690243,0.931130457345732,1.18530008575831,0.436967341318194,"HRV",0.248810780128479,0.753775454059835,"1","HRV-1"
"91",0.504796441606601,-0.582758563310056,1.10327911132071,-0.270990102650364,-1.15822421336672,-0.930230952139807,0.140744345032586,-1.33680323922497,-0.844452403598854,-1.22851474958205,-0.884745732253983,0.886219946394289,0.567624033135396,-0.674222670397228,-0.458460655503923,1.08613506326968,-0.311176151511768,-0.800001130655408,0.145340851948959,0.538646755756636,-0.974678196771495,-0.568044212803945,-0.53100122720229,"HRV",0.123683693515094,0.158826813430642,"1","HRV-1"
"92",0.401480984669693,-0.740070675540768,1.33454973969335,1.18281614556932,-0.283474813554201,-0.472734730878573,-1.67339738231336,-1.00724245275256,0.811613217326202,-0.597336723057128,-0.4986958161325,-1.4055816795907,1.04222567752845,0.0393664062006355,-0.458460655503923,-0.406291567470241,0.0562880133482245,-0.800001130655408,0.00539423585611618,0.0618116342122356,0.20751100151143,0.384559528312164,1.40493590983868,"HRV",-0.00700121129361418,0.557139948730481,"0","HRV-0"
"93",-0.254729056890904,-1.62546487749265,-0.467085469597284,-1.63402824271515,-0.804535761136653,-1.36433450947238,-1.03169528245557,-1.29183345384946,-0.591803994799898,-0.979854847290674,0.303604256506667,-3.35389854769718,0.699651462381725,-0.212564755550796,-0.222970633346743,-1.14667671747608,-0.361184157551156,-0.135849035363136,0.6899612032161,-0.115157015008155,-0.463646407446493,0.0904515191544585,-1.49896979572277,"HRV",0.749198281933025,0.800190008489596,"1","HRV-1"
"94",0.190700019268333,-1.36101115975662,1.27155596135143,-0.122472772000019,0.212174959119999,-0.77933934130228,-0.0701625243924242,-0.603121379646647,0.0679355059328776,-0.41087680171689,0.515630785427307,0.0706314661823135,0.039632344134404,0.248517849291322,-0.256867236002117,-0.682713124739783,-0.259123928358034,-0.135849035363136,0.483806658882024,0.525260800753069,0.905424697897536,1.33176674830607,1.40493590983868,"HRV",0.567375103820117,0.293176181916879,"1","HRV-1"
"95",1.42356175019934,-0.528358174798358,1.33454973969335,0.634738932496239,1.13829337886602,-0.768803714036702,-1.43385116913042,-0.209523039287586,0.514465036135044,-0.578763804237364,0.784024438535136,0.8921300078451,-0.112828648359709,0.657844931408283,-0.458460655503923,-0.402961187262174,0.206161404942173,-0.135849035363136,0.693308207487379,1.20446626565849,1.67683036800832,1.59416751360917,1.40493590983868,"HRV",0.641815540442906,0.461962028981628,"1","HRV-1"
"96",-0.647399919217207,-1.03215265326761,0.598925441028496,1.18502705632649,-0.268089605002837,-0.46291338342761,-1.35412823944223,-1.06954970514158,-0.563375162831912,-0.822253150200393,-0.345049433961045,-0.937685119645953,0.730322663512639,-0.0443016766008192,-0.458460655503923,-0.825399101779143,0.107414959281781,-0.135849035363136,-0.851857233125156,-0.261348507842391,-0.132361911743373,0.40198121286107,-1.49896979572277,"HRV",0.397003442593693,0.776974602383075,"1","HRV-1"
